-0.831809,0.388853,-0.101633,0.382828,-0.81672,0.348575,0.191192,0.418222,-0.327465,0.536367,-0.327178,0.705714
-0.831816,0.388843,-0.101679,0.382811,-0.816729,0.348577,0.191189,0.418205,-0.327483,0.536378,-0.327164,0.705703
-0.831818,0.388816,-0.101674,0.382838,-0.816697,0.3486,0.191209,0.418238,-0.327574,0.536336,-0.327075,0.705735
-0.831831,0.388758,-0.101681,0.382864,-0.816688,0.348661,0.191213,0.418203,-0.327607,0.53636,-0.327008,0.705732
-0.831884,0.388684,-0.101613,0.382842,-0.816723,0.348638,0.191239,0.418143,-0.327657,0.536348,-0.326949,0.705745
-0.831868,0.388706,-0.101554,0.38287,-0.816723,0.348674,0.191231,0.418115,-0.327648,0.536373,-0.326924,0.705742
-0.8319,0.388657,-0.101418,0.382888,-0.816732,0.348771,0.191236,0.418016,-0.327666,0.53633,-0.326907,0.705774
-0.83191,0.388599,-0.101366,0.382937,-0.816707,0.348889,0.191205,0.41798,-0.327735,0.536301,-0.326872,0.70578
-0.831941,0.388519,-0.101343,0.382957,-0.816682,0.349037,0.191066,0.417969,-0.327758,0.536222,-0.326882,0.705825
-0.831966,0.388469,-0.101342,0.382954,-0.816667,0.349176,0.190878,0.417967,-0.327757,0.536177,-0.326956,0.705825
-0.831998,0.388446,-0.101397,0.382893,-0.816659,0.349273,0.190624,0.418018,-0.327784,0.536112,-0.327015,0.705835
-0.832015,0.388411,-0.101452,0.382878,-0.816746,0.349216,0.190349,0.418021,-0.327812,0.536079,-0.327076,0.705818
-0.832035,0.388397,-0.101505,0.382834,-0.816795,0.349096,0.190114,0.418133,-0.327781,0.536076,-0.327134,0.705808
-0.83202,0.38843,-0.101562,0.382818,-0.816855,0.348945,0.189959,0.418211,-0.327734,0.536067,-0.327236,0.70579
-0.832027,0.388365,-0.101656,0.382844,-0.816852,0.348855,0.189868,0.418334,-0.327728,0.536003,-0.327311,0.705806
-0.832047,0.388312,-0.101692,0.382844,-0.816864,0.348735,0.189904,0.418395,-0.327771,0.535981,-0.327384,0.705769
-0.832081,0.388248,-0.101688,0.382838,-0.816869,0.348684,0.190007,0.41838,-0.327829,0.535953,-0.327408,0.705752
-0.832085,0.388234,-0.101647,0.382854,-0.816819,0.348677,0.190203,0.418395,-0.327894,0.53591,-0.327385,0.705766
-0.83213,0.388155,-0.101587,0.382853,-0.816777,0.34868,0.190423,0.418375,-0.328029,0.535898,-0.327376,0.705716
-0.832158,0.388097,-0.101555,0.382859,-0.816733,0.348738,0.190574,0.418344,-0.328083,0.535894,-0.327359,0.705702
-0.832204,0.387981,-0.10152,0.382884,-0.816752,0.348748,0.190691,0.418244,-0.328158,0.535865,-0.327354,0.705691
-0.832304,0.387808,-0.101436,0.382865,-0.816791,0.348701,0.190717,0.418196,-0.328197,0.53585,-0.32741,0.705658
-0.832369,0.387702,-0.101387,0.382845,-0.816834,0.34863,0.190746,0.418156,-0.32823,0.53586,-0.327467,0.705609
-0.832449,0.387527,-0.101348,0.382857,-0.816892,0.348548,0.190731,0.41812,-0.328221,0.535861,-0.327503,0.705596
-0.832478,0.387451,-0.101375,0.382864,-0.816942,0.348423,0.19071,0.418134,-0.328194,0.535867,-0.327565,0.705575
-0.832545,0.387353,-0.101387,0.382816,-0.817019,0.348279,0.190683,0.418116,-0.328204,0.535864,-0.327571,0.70557
-0.8326,0.387277,-0.101386,0.382772,-0.817102,0.348155,0.190665,0.418066,-0.328195,0.535855,-0.327559,0.705587
-0.832613,0.387245,-0.101404,0.382772,-0.817115,0.348089,0.190621,0.418116,-0.328256,0.535839,-0.327532,0.705583
-0.832607,0.38722,-0.101414,0.382807,-0.817082,0.348051,0.190671,0.41819,-0.328299,0.535838,-0.327488,0.705584
-0.832593,0.387234,-0.101437,0.382818,-0.817089,0.348001,0.190732,0.418189,-0.328341,0.535802,-0.327476,0.705598
-0.832597,0.387236,-0.101452,0.382803,-0.817055,0.348,0.190824,0.418215,-0.328363,0.535765,-0.327428,0.705638
-0.832584,0.387284,-0.10146,0.382781,-0.817056,0.347956,0.190922,0.418205,-0.32839,0.535789,-0.327396,0.705622
-0.832597,0.387261,-0.101438,0.382781,-0.817043,0.347949,0.191012,0.418195,-0.328388,0.535811,-0.327396,0.705606
-0.832598,0.387299,-0.101448,0.382738,-0.817043,0.347954,0.191071,0.418163,-0.328376,0.535816,-0.327433,0.70559
-0.832587,0.387336,-0.101449,0.382724,-0.817045,0.34799,0.191081,0.418126,-0.328355,0.535775,-0.32744,0.705628
-0.832562,0.387384,-0.101469,0.382724,-0.81706,0.347979,0.191124,0.418086,-0.328438,0.535768,-0.327407,0.70561
-0.832551,0.387398,-0.101487,0.382729,-0.817081,0.347966,0.19113,0.418053,-0.32845,0.535787,-0.327327,0.705627
-0.832542,0.387411,-0.101514,0.382729,-0.817087,0.347997,0.191112,0.418022,-0.32846,0.535797,-0.327303,0.705626
-0.83255,0.387395,-0.101522,0.382725,-0.81713,0.347921,0.191096,0.41801,-0.328448,0.535822,-0.327314,0.705608
-0.832566,0.387361,-0.101531,0.382724,-0.817166,0.347807,0.191041,0.418059,-0.328475,0.535833,-0.327344,0.705573
-0.832595,0.387322,-0.10157,0.382688,-0.817183,0.347711,0.191059,0.418098,-0.328451,0.53583,-0.327424,0.705549
-0.83264,0.387262,-0.101575,0.38265,-0.81721,0.347623,0.191067,0.418114,-0.328448,0.535834,-0.32745,0.705535
-0.832678,0.387207,-0.101562,0.382628,-0.817216,0.347571,0.191092,0.418135,-0.328465,0.535841,-0.327435,0.705529
-0.83271,0.38714,-0.101539,0.382632,-0.817227,0.347527,0.191057,0.418165,-0.328464,0.535837,-0.327421,0.705539
-0.832706,0.387106,-0.10155,0.382671,-0.817253,0.347444,0.191134,0.418148,-0.328447,0.535844,-0.327403,0.70555
-0.832728,0.387052,-0.101549,0.382678,-0.817277,0.347395,0.191168,0.418126,-0.32846,0.535829,-0.327471,0.705524
-0.832722,0.387047,-0.1015,0.382711,-0.817287,0.347395,0.191157,0.418111,-0.328447,0.535795,-0.327477,0.705553
-0.832691,0.3871,-0.101483,0.382728,-0.817272,0.347425,0.191214,0.418091,-0.328465,0.535789,-0.327467,0.705554
-0.832677,0.387127,-0.101494,0.382728,-0.81727,0.347439,0.191237,0.418073,-0.328461,0.535791,-0.327449,0.705563
-0.832643,0.387185,-0.101458,0.382754,-0.817256,0.347481,0.191257,0.418055,-0.328467,0.53578,-0.327464,0.705561
-0.832576,0.387343,-0.101464,0.382736,-0.81725,0.347495,0.191283,0.418043,-0.328495,0.535752,-0.327402,0.705598
-0.832532,0.387493,-0.101452,0.382685,-0.817212,0.347511,0.191351,0.418074,-0.328475,0.535746,-0.327403,0.705612
-0.83248,0.387596,-0.101424,0.382701,-0.817186,0.347566,0.191361,0.418075,-0.328422,0.53577,-0.327372,0.705633
-0.832431,0.387738,-0.101472,0.38265,-0.817174,0.347562,0.191358,0.418103,-0.328343,0.535797,-0.327371,0.705649
-0.832392,0.387877,-0.101491,0.382589,-0.817148,0.347627,0.191353,0.418102,-0.328363,0.535804,-0.327319,0.705658
-0.83236,0.387948,-0.10152,0.38258,-0.817147,0.347634,0.191388,0.418081,-0.328399,0.535812,-0.32731,0.705639
-0.832333,0.388011,-0.101554,0.382566,-0.817137,0.34763,0.191403,0.418097,-0.328468,0.535804,-0.32726,0.705637
-0.832292,0.388081,-0.101565,0.382581,-0.817132,0.347616,0.19144,0.418103,-0.328511,0.535763,-0.327236,0.70566
-0.832314,0.387995,-0.101538,0.382627,-0.81711,0.347598,0.191458,0.418151,-0.328535,0.535745,-0.32723,0.705664
-0.832331,0.387973,-0.101455,0.382633,-0.817145,0.347538,0.19145,0.418136,-0.328508,0.535778,-0.327237,0.705649
-0.832417,0.387813,-0.10138,0.382629,-0.817184,0.347441,0.191533,0.418103,-0.328497,0.535809,-0.327288,0.705607
-0.832479,0.387692,-0.101297,0.382639,-0.817238,0.347359,0.191581,0.418043,-0.328485,0.535793,-0.327374,0.705584
-0.83253,0.387601,-0.101271,0.382627,-0.817244,0.347314,0.191637,0.418045,-0.328462,0.535813,-0.32744,0.705549
-0.832566,0.387492,-0.101293,0.382654,-0.817287,0.347269,0.191673,0.417981,-0.328451,0.535838,-0.327473,0.705521
-0.832586,0.387501,-0.101262,0.382609,-0.81732,0.347279,0.191652,0.417917,-0.328459,0.535795,-0.327495,0.705539
-0.832585,0.387514,-0.101328,0.382582,-0.817335,0.347359,0.191599,0.417845,-0.328495,0.535808,-0.327434,0.705541
-0.832553,0.38759,-0.101405,0.382553,-0.817344,0.347415,0.191592,0.417785,-0.328485,0.535778,-0.327384,0.705591
-0.832494,0.387716,-0.101498,0.382528,-0.817295,0.347556,0.191558,0.417779,-0.328491,0.535806,-0.327297,0.705608
-0.832441,0.387862,-0.101573,0.382477,-0.817243,0.347669,0.191581,0.417776,-0.328515,0.535841,-0.327218,0.705607
-0.832378,0.388024,-0.101595,0.382443,-0.817204,0.347721,0.1916,0.4178,-0.328573,0.53581,-0.327148,0.705636
-0.832298,0.388174,-0.101627,0.382457,-0.81715,0.34777,0.191582,0.417875,-0.328595,0.535819,-0.32707,0.705655
-0.832249,0.388267,-0.101636,0.382467,-0.817091,0.347802,0.191632,0.41794,-0.328605,0.535804,-0.327066,0.705663
-0.832231,0.388305,-0.101642,0.382464,-0.817078,0.347683,0.191714,0.418027,-0.328561,0.535777,-0.327115,0.705681
-0.832261,0.388265,-0.101644,0.382439,-0.817105,0.347543,0.191738,0.418078,-0.328474,0.535766,-0.32723,0.705677
-0.832324,0.388135,-0.101655,0.382433,-0.817149,0.347374,0.191722,0.41814,-0.328423,0.535742,-0.327311,0.705682
-0.832387,0.38803,-0.101657,0.382401,-0.817217,0.347293,0.191636,0.418115,-0.328409,0.535763,-0.327405,0.705628
-0.832463,0.387891,-0.101601,0.382392,-0.817263,0.347201,0.191606,0.418114,-0.328371,0.535802,-0.327434,0.705603
-0.832523,0.387765,-0.101535,0.382407,-0.817277,0.347212,0.191564,0.418097,-0.328428,0.535846,-0.327406,0.705556
-0.832594,0.387624,-0.101481,0.382409,-0.817313,0.347181,0.191539,0.418065,-0.328476,0.535861,-0.327338,0.705554
-0.832652,0.387544,-0.101409,0.382384,-0.817383,0.347128,0.191521,0.41798,-0.328563,0.535882,-0.327233,0.705546
-0.832685,0.387507,-0.101422,0.382345,-0.817421,0.347053,0.191574,0.417942,-0.32863,0.535845,-0.327133,0.70559
-0.832707,0.387424,-0.101388,0.38239,-0.817459,0.347029,0.191556,0.417898,-0.328704,0.535798,-0.327008,0.705649
-0.832736,0.387361,-0.101353,0.382401,-0.817472,0.34697,0.191623,0.417891,-0.328807,0.535716,-0.326917,0.705705
-0.832771,0.387271,-0.101318,0.382426,-0.817432,0.346984,0.191657,0.417941,-0.328912,0.535661,-0.326859,0.705724
-0.832797,0.387222,-0.101291,0.382424,-0.817432,0.346937,0.19169,0.417964,-0.328954,0.535597,-0.326841,0.705762
-0.832797,0.387258,-0.101246,0.3824,-0.817416,0.346881,0.191701,0.418038,-0.328935,0.535536,-0.326909,0.705785
-0.832766,0.387291,-0.101227,0.382439,-0.817404,0.346823,0.191708,0.418107,-0.328847,0.53551,-0.326985,0.705811
-0.832751,0.387276,-0.101219,0.38249,-0.81742,0.346764,0.191652,0.418149,-0.328807,0.535492,-0.32709,0.705795
-0.832739,0.387299,-0.101206,0.382495,-0.817435,0.346685,0.191617,0.418202,-0.328693,0.535462,-0.327207,0.705817
-0.832742,0.387304,-0.101197,0.382485,-0.817458,0.346644,0.191616,0.418191,-0.328627,0.535422,-0.327271,0.705848
-0.832777,0.387249,-0.101245,0.382454,-0.817494,0.346581,0.191542,0.418207,-0.328627,0.535382,-0.327296,0.705867
-0.832797,0.387238,-0.101316,0.3824,-0.817513,0.346553,0.191558,0.418184,-0.328697,0.535316,-0.327326,0.70587
-0.832819,0.387219,-0.101328,0.382369,-0.817538,0.346466,0.191598,0.418191,-0.328762,0.535261,-0.327304,0.705892
-0.832844,0.387159,-0.101343,0.382371,-0.817593,0.346357,0.191625,0.418161,-0.328819,0.535235,-0.327253,0.705909
-0.832874,0.387119,-0.101312,0.382355,-0.817606,0.346292,0.191672,0.418169,-0.328916,0.535184,-0.327232,0.705912
-0.832937,0.387021,-0.101292,0.382323,-0.81762,0.346183,0.191729,0.418205,-0.328969,0.535143,-0.327186,0.70594
-0.83297,0.38696,-0.101207,0.382336,-0.817664,0.346124,0.191766,0.41815,-0.329027,0.535146,-0.327135,0.705934
-0.833009,0.386867,-0.101169,0.382354,-0.817676,0.346078,0.191784,0.418157,-0.329089,0.535114,-0.327037,0.705975
-0.833047,0.386799,-0.101113,0.382356,-0.817694,0.346052,0.191795,0.418138,-0.329181,0.535062,-0.32697,0.706002
-0.833077,0.386745,-0.101119,0.382342,-0.817718,0.34599,0.191748,0.418163,-0.329204,0.53505,-0.326941,0.706015
-0.833098,0.386692,-0.101048,0.382369,-0.817743,0.345953,0.191681,0.418177,-0.329243,0.535003,-0.326885,0.706057
-0.83312,0.386646,-0.100976,0.382387,-0.817761,0.345908,0.191645,0.418194,-0.329259,0.53491,-0.326891,0.706118
-0.833105,0.38666,-0.100936,0.382417,-0.817764,0.345916,0.191579,0.418213,-0.32926,0.534816,-0.326888,0.70619
-0.833103,0.386643,-0.100879,0.382452,-0.817777,0.345823,0.191596,0.418256,-0.329281,0.534756,-0.326827,0.706253
-0.833098,0.386666,-0.100876,0.382442,-0.817778,0.345768,0.191597,0.418298,-0.329266,0.534706,-0.326891,0.706269
-0.833057,0.386711,-0.100872,0.382486,-0.817804,0.345641,0.191633,0.418338,-0.329317,0.534639,-0.326942,0.706272
-0.833057,0.386702,-0.100846,0.382501,-0.817823,0.345538,0.191669,0.418368,-0.329353,0.534587,-0.326942,0.706295
-0.833016,0.386757,-0.100851,0.382533,-0.817821,0.345433,0.191719,0.418435,-0.329448,0.534562,-0.326884,0.706296
-0.832995,0.386777,-0.10083,0.382565,-0.817832,0.345329,0.191818,0.418454,-0.32951,0.534552,-0.326821,0.706304
-0.832987,0.386792,-0.100825,0.382568,-0.817857,0.345194,0.191855,0.418501,-0.329583,0.534509,-0.326791,0.706316
-0.833013,0.38677,-0.100853,0.382528,-0.817861,0.345101,0.191888,0.418555,-0.32963,0.534437,-0.326796,0.706346
-0.833019,0.38672,-0.100866,0.38256,-0.817934,0.34495,0.191911,0.418526,-0.32971,0.534413,-0.326776,0.706337
-0.83308,0.386634,-0.100849,0.382521,-0.817982,0.344861,0.191887,0.418516,-0.329738,0.53436,-0.326793,0.706356
-0.833109,0.386572,-0.100881,0.382511,-0.818019,0.3448,0.191848,0.418512,-0.329777,0.534354,-0.326781,0.706347
-0.833142,0.386487,-0.100899,0.38252,-0.818049,0.344718,0.191799,0.418543,-0.329806,0.534324,-0.326772,0.706361
-0.833191,0.386397,-0.100884,0.382507,-0.818066,0.344689,0.191709,0.418575,-0.329875,0.534335,-0.326774,0.70632
-0.833222,0.386373,-0.100871,0.38247,-0.818112,0.344603,0.191671,0.418574,-0.329894,0.534335,-0.326791,0.706303
-0.833244,0.386357,-0.100902,0.38243,-0.818156,0.344574,0.191649,0.418521,-0.329941,0.534314,-0.326759,0.706311
-0.833256,0.386354,-0.100888,0.38241,-0.818167,0.344525,0.19166,0.418536,-0.329948,0.534266,-0.326743,0.706353
-0.833263,0.386348,-0.100858,0.382409,-0.818172,0.344489,0.191696,0.418539,-0.329918,0.534246,-0.326718,0.706393
-0.833263,0.386349,-0.100842,0.382411,-0.818163,0.344461,0.191774,0.418544,-0.329963,0.534214,-0.326745,0.706383
-0.833239,0.386423,-0.100848,0.382388,-0.818184,0.344436,0.191809,0.418507,-0.329961,0.53417,-0.326712,0.706433
-0.833241,0.386401,-0.100907,0.382389,-0.818182,0.344452,0.191847,0.418479,-0.329999,0.53418,-0.326712,0.706408
-0.833233,0.386431,-0.100926,0.382371,-0.818162,0.34448,0.191843,0.418497,-0.33007,0.534168,-0.32668,0.706398
-0.833227,0.386473,-0.100943,0.382338,-0.818157,0.344462,0.19185,0.418519,-0.33009,0.534154,-0.326685,0.706397
-0.833225,0.386488,-0.101,0.382311,-0.81815,0.344476,0.19178,0.418555,-0.330174,0.534113,-0.326637,0.706411
-0.833227,0.38652,-0.101028,0.382268,-0.818146,0.344439,0.19174,0.41861,-0.330212,0.534064,-0.326656,0.706422
-0.833237,0.386532,-0.101029,0.382233,-0.81816,0.344415,0.191682,0.418629,-0.330256,0.534049,-0.326595,0.706441
-0.833257,0.386522,-0.101039,0.382198,-0.81819,0.344376,0.19165,0.418617,-0.330207,0.534056,-0.32661,0.706452
-0.833264,0.386499,-0.101068,0.382197,-0.8182,0.344348,0.191648,0.418621,-0.330205,0.53404,-0.326633,0.706454
-0.833257,0.38653,-0.101093,0.382174,-0.818172,0.344384,0.191692,0.418626,-0.330257,0.534024,-0.326672,0.706424
-0.833293,0.38649,-0.10107,0.382142,-0.818171,0.34443,0.191702,0.418585,-0.330233,0.533998,-0.326722,0.706432
-0.833266,0.386517,-0.101124,0.38216,-0.818145,0.344472,0.191772,0.418572,-0.330262,0.533977,-0.32668,0.706453
-0.833267,0.386513,-0.10116,0.382154,-0.818114,0.344586,0.191819,0.418516,-0.330232,0.533971,-0.326678,0.706473
-0.833273,0.386534,-0.101114,0.382132,-0.818098,0.344642,0.191882,0.418473,-0.330251,0.533954,-0.326661,0.706484
-0.8333,0.386525,-0.101122,0.382079,-0.818092,0.344737,0.191871,0.41841,-0.330295,0.533929,-0.326662,0.706483
-0.833295,0.386523,-0.101155,0.382082,-0.818075,0.344816,0.191869,0.41838,-0.330303,0.533896,-0.326645,0.706511
-0.833287,0.38652,-0.101158,0.382101,-0.818056,0.344846,0.191886,0.418385,-0.330336,0.533894,-0.326588,0.706523
-0.833272,0.386538,-0.101126,0.382126,-0.818064,0.34485,0.191879,0.418369,-0.330366,0.533871,-0.326585,0.706529
-0.833257,0.386553,-0.101157,0.382136,-0.818079,0.344846,0.191905,0.41833,-0.330378,0.53382,-0.326532,0.706586
-0.833276,0.386472,-0.101165,0.382173,-0.818094,0.344812,0.191899,0.418332,-0.330411,0.53375,-0.326522,0.706628
-0.833276,0.386484,-0.101151,0.382165,-0.818094,0.344778,0.191911,0.418355,-0.330428,0.533744,-0.32651,0.706629
-0.833281,0.386496,-0.10115,0.382142,-0.818126,0.344714,0.191881,0.418358,-0.330481,0.533721,-0.326533,0.706612
-0.833303,0.38651,-0.101134,0.382084,-0.818146,0.344692,0.191877,0.418339,-0.330549,0.533732,-0.32651,0.706582
-0.833286,0.386544,-0.101157,0.382079,-0.818125,0.344703,0.191929,0.418348,-0.330559,0.533729,-0.326498,0.706585
-0.833286,0.386548,-0.101125,0.382085,-0.818116,0.344764,0.191904,0.418327,-0.330613,0.533724,-0.326456,0.706584
-0.833283,0.386534,-0.101121,0.382107,-0.818105,0.344772,0.191889,0.418349,-0.330608,0.533699,-0.32643,0.706616
-0.833276,0.386527,-0.101125,0.382128,-0.818117,0.344768,0.191943,0.418303,-0.330635,0.533652,-0.326441,0.706634
-0.833282,0.386542,-0.101099,0.382106,-0.81815,0.344734,0.191922,0.418276,-0.33066,0.53366,-0.326433,0.706621
-0.833277,0.386545,-0.101053,0.382127,-0.818128,0.344783,0.191922,0.418278,-0.330637,0.533635,-0.326428,0.706652
-0.833301,0.386496,-0.100988,0.382141,-0.818137,0.344777,0.191989,0.418236,-0.330687,0.533588,-0.326426,0.706666
-0.833285,0.38654,-0.100987,0.382131,-0.818128,0.344783,0.192032,0.418228,-0.330695,0.53357,-0.326401,0.706687
-0.833281,0.38654,-0.100977,0.382143,-0.818148,0.34475,0.192051,0.418208,-0.330648,0.533557,-0.326373,0.706732
-0.833273,0.386572,-0.100977,0.382127,-0.818168,0.34473,0.192064,0.418179,-0.33066,0.533578,-0.326363,0.706715
-0.833265,0.38658,-0.100998,0.382131,-0.818154,0.344796,0.192002,0.418181,-0.330643,0.533571,-0.326312,0.706752
-0.833253,0.38658,-0.101011,0.382155,-0.818149,0.344811,0.192014,0.418171,-0.330668,0.533627,-0.32635,0.70668
-0.833238,0.386614,-0.101005,0.382154,-0.818137,0.344843,0.19196,0.418195,-0.330671,0.53368,-0.326351,0.706638
-0.833227,0.386657,-0.100997,0.382136,-0.81812,0.344845,0.191926,0.418242,-0.330712,0.533696,-0.326335,0.706614
-0.833232,0.386607,-0.101058,0.382161,-0.818083,0.344845,0.19188,0.418335,-0.330748,0.53374,-0.326378,0.706544
-0.833265,0.386536,-0.101029,0.382167,-0.818089,0.344797,0.191845,0.418379,-0.330828,0.533745,-0.326349,0.706517
-0.833302,0.386419,-0.101026,0.382207,-0.81812,0.344752,0.191853,0.418351,-0.330826,0.533721,-0.326352,0.706534
-0.833366,0.386271,-0.100986,0.382228,-0.818115,0.344677,0.191851,0.418423,-0.330827,0.533735,-0.326425,0.706489
-0.833436,0.386136,-0.100961,0.382218,-0.818148,0.344597,0.19181,0.418445,-0.330817,0.533725,-0.326537,0.706449
-0.833491,0.386037,-0.100948,0.382201,-0.81819,0.344542,0.191786,0.418419,-0.330827,0.533709,-0.326556,0.706449
-0.833516,0.385992,-0.100914,0.3822,-0.818219,0.344499,0.191817,0.418383,-0.330814,0.533688,-0.326604,0.706448
-0.833521,0.385979,-0.100861,0.382218,-0.818249,0.344483,0.191768,0.418361,-0.330832,0.533662,-0.326549,0.706485
-0.833476,0.386034,-0.100873,0.382257,-0.818238,0.344533,0.19171,0.418366,-0.330807,0.533617,-0.326601,0.706507
-0.833452,0.386066,-0.100885,0.382274,-0.81824,0.34452,0.191688,0.418383,-0.330849,0.533605,-0.326569,0.70651
-0.833437,0.38611,-0.100873,0.382264,-0.818198,0.344506,0.191727,0.41846,-0.330819,0.533563,-0.326497,0.70659
-0.833414,0.386137,-0.100891,0.382282,-0.81814,0.344543,0.191746,0.418534,-0.330835,0.533527,-0.326458,0.706627
-0.833388,0.38619,-0.100919,0.382278,-0.818096,0.344527,0.191782,0.418617,-0.330868,0.533461,-0.326486,0.706649
-0.833385,0.386166,-0.100911,0.382313,-0.818051,0.344535,0.191822,0.41868,-0.330907,0.53343,-0.326534,0.706632
-0.833423,0.386124,-0.100869,0.382282,-0.818024,0.344532,0.191822,0.418735,-0.330953,0.533357,-0.326665,0.706605
-0.83345,0.386064,-0.100898,0.382278,-0.818049,0.344465,0.191832,0.418736,-0.330917,0.533361,-0.32675,0.70658
-0.833475,0.386002,-0.100864,0.382294,-0.818056,0.344429,0.191808,0.418764,-0.330876,0.53335,-0.326819,0.706575
-0.833494,0.385948,-0.100842,0.382313,-0.81807,0.344392,0.191775,0.418781,-0.330882,0.533384,-0.326868,0.706524
-0.833552,0.385859,-0.10086,0.382272,-0.818102,0.344379,0.191701,0.418763,-0.33092,0.533365,-0.326919,0.706497
-0.833561,0.385825,-0.100872,0.382284,-0.818133,0.344324,0.191644,0.418774,-0.33094,0.533362,-0.326965,0.706468
-0.833602,0.385762,-0.100809,0.382273,-0.818169,0.344248,0.191627,0.418775,-0.330958,0.533327,-0.326971,0.706484
-0.833619,0.385703,-0.100812,0.382294,-0.818206,0.344157,0.19164,0.418771,-0.330968,0.533285,-0.326973,0.70651
-0.833643,0.385612,-0.100808,0.382336,-0.818217,0.344036,0.191669,0.418835,-0.330966,0.533282,-0.327007,0.706497
-0.83365,0.385611,-0.100793,0.382325,-0.818284,0.343889,0.19171,0.418806,-0.330975,0.533271,-0.327045,0.706484
-0.833681,0.38557,-0.100762,0.382307,-0.818337,0.343728,0.191699,0.41884,-0.331008,0.533252,-0.327023,0.706493
-0.833675,0.3856,-0.100729,0.382298,-0.818371,0.343644,0.191717,0.418835,-0.331032,0.533295,-0.326993,0.706463
-0.833677,0.385637,-0.100773,0.382245,-0.818416,0.343547,0.191738,0.418816,-0.330996,0.533299,-0.326982,0.706482
-0.833674,0.385689,-0.100812,0.382189,-0.818436,0.343513,0.191735,0.418807,-0.330986,0.533314,-0.326928,0.7065
-0.833653,0.385735,-0.100855,0.382178,-0.818433,0.343508,0.191758,0.418806,-0.330968,0.53331,-0.326883,0.706533
-0.833632,0.385795,-0.100915,0.382147,-0.818442,0.343516,0.191767,0.418779,-0.331,0.533289,-0.326864,0.706542
-0.833633,0.385821,-0.10093,0.382114,-0.818425,0.343535,0.191765,0.418796,-0.330995,0.533289,-0.326837,0.706557
-0.833635,0.385821,-0.10091,0.382115,-0.8184,0.343543,0.191773,0.418836,-0.331044,0.533289,-0.3268,0.706551
-0.833616,0.385812,-0.100917,0.382165,-0.818403,0.343515,0.191767,0.418855,-0.331064,0.533233,-0.326821,0.706574
-0.833616,0.385816,-0.100895,0.382164,-0.818419,0.343402,0.19183,0.418887,-0.331013,0.533279,-0.326784,0.706581
-0.833631,0.385814,-0.100824,0.382153,-0.818445,0.343285,0.191893,0.418905,-0.331009,0.533287,-0.326794,0.706571
-0.833646,0.385777,-0.100779,0.382171,-0.81849,0.343148,0.191956,0.418899,-0.331046,0.533287,-0.326761,0.70657
-0.833661,0.385771,-0.100781,0.382144,-0.818523,0.343106,0.191952,0.418871,-0.331034,0.53326,-0.326793,0.706581
-0.833676,0.385752,-0.100748,0.382139,-0.818554,0.343102,0.191919,0.418829,-0.331016,0.533252,-0.326846,0.706571
-0.833695,0.385735,-0.100731,0.382117,-0.818556,0.343117,0.191882,0.41883,-0.331042,0.533233,-0.326853,0.70657
-0.833688,0.385729,-0.100729,0.382141,-0.818532,0.343186,0.191832,0.418843,-0.331047,0.533183,-0.326805,0.706627
-0.833668,0.385767,-0.100731,0.382145,-0.81852,0.343229,0.191821,0.418835,-0.331087,0.533139,-0.326772,0.706657
-0.833656,0.385787,-0.100772,0.382139,-0.818505,0.343269,0.191833,0.418827,-0.331122,0.533133,-0.32675,0.706656
-0.833655,0.385819,-0.100754,0.382115,-0.818499,0.343298,0.191899,0.418784,-0.331119,0.533119,-0.32674,0.706671
-0.833638,0.385867,-0.100774,0.382098,-0.818478,0.343301,0.191968,0.418792,-0.331137,0.533091,-0.326729,0.70669
-0.833636,0.385862,-0.100763,0.38211,-0.818447,0.343376,0.191964,0.418792,-0.331123,0.533099,-0.326687,0.70671
-0.833611,0.385909,-0.100729,0.382126,-0.818425,0.343412,0.191979,0.418799,-0.331077,0.533132,-0.326721,0.70669
-0.833588,0.385938,-0.100719,0.38215,-0.818391,0.343453,0.191988,0.418827,-0.331068,0.533117,-0.326733,0.706701
-0.83359,0.385953,-0.100676,0.382142,-0.818387,0.343438,0.191993,0.418846,-0.331046,0.533117,-0.326728,0.706713
-0.83357,0.385998,-0.100714,0.382129,-0.818372,0.343549,0.191935,0.41881,-0.330862,0.533156,-0.326626,0.706817
-0.833542797593104,0.386050518025386,-0.100718098218642,0.382135814814815,-0.818354490635632,0.343637311178714,0.191939260357279,0.418777832305014,-0.330863333333333,0.533155784873659,-0.326612894600389,0.706823180609127
-0.833510472798717,0.386106276464694,-0.100719999687934,0.382152851851852,-0.818335513544155,0.343715173184977,0.191950833143292,0.418747991962884,-0.330866666666667,0.533155067151263,-0.326606066655244,0.70682613328474
-0.833473428129525,0.386167439599867,-0.100720822504296,0.382175,-0.818315272330212,0.343787029544513,0.191967905929304,0.418719183767464,-0.330871,0.533153738317757,-0.3266025396936,0.706827424794237
-0.833432066098216,0.386236171712847,-0.100721684764148,0.382197148148148,-0.818293970598444,0.343857323783047,0.191988666286583,0.418690112512607,-0.330875333333333,0.533151689858082,-0.326599337244489,0.706828621905014
-0.833386789217479,0.386314637085578,-0.100723704563909,0.382214185185185,-0.818271811953493,0.343930499426301,0.192011301786393,0.418659482992168,-0.330878666666667,0.533148813257182,-0.326593482836944,0.706831291384469
