-0.949758,0.187733,-0.046049,-0.246163,-0.95592,0.094694,0.064979,-0.270235,-0.639644,0.445256,-0.333558,0.530417
-0.94975,0.18777,-0.045966,-0.246179,-0.955933,0.094746,0.065005,-0.270166,-0.639657,0.445283,-0.333551,0.530383
-0.949771,0.187767,-0.045901,-0.246112,-0.955939,0.094823,0.065025,-0.270111,-0.639668,0.445283,-0.333557,0.530366
-0.949803,0.187702,-0.045818,-0.246056,-0.955948,0.094906,0.065024,-0.270053,-0.639661,0.44527,-0.333536,0.530397
-0.949819,0.187692,-0.045824,-0.246002,-0.95595,0.094938,0.065036,-0.270033,-0.639652,0.445239,-0.333512,0.53045
-0.94985,0.187637,-0.045865,-0.245916,-0.955962,0.094958,0.065011,-0.269988,-0.639648,0.445231,-0.333461,0.530494
-0.949858,0.187667,-0.045886,-0.245858,-0.955966,0.095017,0.064993,-0.269957,-0.639635,0.44523,-0.333406,0.530545
-0.949863,0.187729,-0.045881,-0.245791,-0.955984,0.094999,0.065024,-0.269893,-0.639579,0.445268,-0.333382,0.530595
-0.949856,0.187784,-0.045876,-0.245776,-0.955988,0.095128,0.064967,-0.269846,-0.639518,0.445271,-0.33338,0.530668
-0.949842,0.187843,-0.045882,-0.245786,-0.955993,0.095252,0.064871,-0.269807,-0.639464,0.445336,-0.333378,0.53068
-0.949827,0.187933,-0.045884,-0.245774,-0.95597,0.095317,0.064866,-0.269867,-0.639449,0.44537,-0.333348,0.530688
-0.949805,0.188015,-0.045809,-0.245809,-0.955955,0.09533,0.064899,-0.269907,-0.639487,0.44534,-0.333355,0.530663
-0.949779,0.188097,-0.04575,-0.245859,-0.955961,0.095319,0.064915,-0.269886,-0.6395,0.445388,-0.333334,0.53062
-0.94978,0.188067,-0.045723,-0.245881,-0.955952,0.095218,0.065005,-0.269933,-0.639572,0.445359,-0.333235,0.53062
-0.949801,0.188004,-0.045672,-0.24586,-0.955944,0.095164,0.065064,-0.269965,-0.639632,0.445324,-0.333191,0.530605
-0.949807,0.187906,-0.04561,-0.245921,-0.955944,0.095094,0.065147,-0.26997,-0.639694,0.445264,-0.333195,0.530577
-0.949797,0.187881,-0.045536,-0.245993,-0.95594,0.094957,0.065223,-0.270014,-0.639775,0.445219,-0.333187,0.530523
-0.949803,0.187785,-0.045459,-0.246057,-0.955933,0.09486,0.065307,-0.270054,-0.639867,0.445129,-0.33321,0.530472
-0.949815,0.187699,-0.045402,-0.246088,-0.955916,0.094754,0.065393,-0.270129,-0.639937,0.445098,-0.333204,0.530419
-0.949808,0.187725,-0.04535,-0.246104,-0.9559,0.094682,0.065476,-0.270191,-0.64001,0.445039,-0.333218,0.53037
-0.949785,0.187705,-0.045289,-0.24622,-0.955899,0.094639,0.065537,-0.270194,-0.640083,0.444993,-0.333189,0.530339
-0.949769,0.187739,-0.045256,-0.246263,-0.955892,0.094608,0.065513,-0.270237,-0.640142,0.444986,-0.333186,0.530277
-0.949756,0.187696,-0.045248,-0.246347,-0.955877,0.094525,0.065471,-0.27033,-0.64018,0.44499,-0.333252,0.530186
-0.949748,0.187623,-0.045296,-0.246423,-0.955864,0.094451,0.065368,-0.270425,-0.640175,0.445048,-0.333317,0.530102
-0.949749,0.1875,-0.045348,-0.246504,-0.955843,0.094424,0.065235,-0.270541,-0.640208,0.445074,-0.333358,0.530014
-0.949727,0.187443,-0.045457,-0.246613,-0.955819,0.094426,0.065043,-0.270673,-0.640213,0.445151,-0.333401,0.529916
-0.949707,0.187432,-0.045535,-0.246684,-0.955798,0.094481,0.064853,-0.270772,-0.64023,0.445242,-0.333457,0.529784
-0.949666,0.187435,-0.045547,-0.246837,-0.955757,0.094574,0.064709,-0.270919,-0.64023,0.44528,-0.333501,0.529725
-0.949628,0.187459,-0.045561,-0.246963,-0.95571,0.094672,0.064606,-0.271076,-0.640246,0.445311,-0.333556,0.529645
-0.94959,0.187507,-0.045597,-0.247065,-0.955681,0.094739,0.064543,-0.27117,-0.640249,0.445355,-0.333617,0.529566
-0.949541,0.187607,-0.045566,-0.247182,-0.955652,0.094707,0.06446,-0.271302,-0.640263,0.445403,-0.333615,0.52951
-0.949534,0.187529,-0.045597,-0.247262,-0.95564,0.094661,0.064384,-0.271377,-0.640293,0.445406,-0.333655,0.529446
-0.949534,0.18739,-0.045616,-0.247367,-0.955632,0.094528,0.064288,-0.271477,-0.640323,0.445342,-0.333718,0.529424
-0.949546,0.187264,-0.045668,-0.247406,-0.955624,0.094392,0.064238,-0.271563,-0.64037,0.445311,-0.33377,0.529359
-0.949569,0.187138,-0.045632,-0.247417,-0.955603,0.094307,0.064251,-0.271664,-0.640426,0.44528,-0.333783,0.529311
-0.949581,0.187088,-0.045572,-0.247422,-0.9556,0.094236,0.064258,-0.271698,-0.640472,0.44525,-0.333777,0.529283
-0.949578,0.187049,-0.045507,-0.247475,-0.955592,0.094239,0.064292,-0.271716,-0.64054,0.445155,-0.333826,0.52925
-0.949572,0.187037,-0.045443,-0.247518,-0.9556,0.094206,0.064283,-0.2717,-0.640563,0.445137,-0.333861,0.529216
-0.949578,0.187057,-0.045474,-0.247474,-0.955587,0.094239,0.064322,-0.271726,-0.640624,0.445119,-0.333841,0.529169
-0.949578,0.187067,-0.04547,-0.247467,-0.955574,0.094306,0.064258,-0.271763,-0.640657,0.445088,-0.333855,0.529146
-0.949568,0.187098,-0.045472,-0.247483,-0.955578,0.094318,0.064172,-0.271767,-0.640692,0.445092,-0.333834,0.529114
-0.94956,0.187108,-0.045518,-0.247498,-0.955575,0.094304,0.064131,-0.27179,-0.640704,0.445064,-0.333828,0.529127
-0.949568,0.187109,-0.045561,-0.247458,-0.955567,0.094253,0.064136,-0.271837,-0.64071,0.445073,-0.333839,0.529105
-0.949576,0.187072,-0.045667,-0.247436,-0.955555,0.094299,0.064101,-0.271872,-0.640693,0.445091,-0.33382,0.529122
-0.949578,0.187064,-0.045691,-0.247429,-0.955551,0.094296,0.064021,-0.271903,-0.640647,0.445091,-0.33386,0.529154
-0.949585,0.18706,-0.045718,-0.247399,-0.955545,0.094315,0.063945,-0.271938,-0.640601,0.4451,-0.333885,0.529185
-0.949581,0.187058,-0.045724,-0.247418,-0.955524,0.094352,0.063852,-0.272019,-0.64058,0.445091,-0.333958,0.529172
-0.949561,0.18708,-0.04575,-0.247473,-0.9555,0.094353,0.063786,-0.272119,-0.640595,0.445041,-0.333985,0.529179
-0.949548,0.187079,-0.045757,-0.247522,-0.955483,0.094357,0.063743,-0.272186,-0.640626,0.44501,-0.334033,0.529138
-0.949541,0.18701,-0.045792,-0.247591,-0.955476,0.094312,0.063673,-0.272243,-0.640592,0.445026,-0.334085,0.529132
-0.949557,0.186961,-0.04582,-0.247562,-0.955496,0.094183,0.063586,-0.272237,-0.640617,0.445003,-0.33415,0.529081
-0.949579,0.186865,-0.045863,-0.247546,-0.955526,0.094063,0.063511,-0.272191,-0.640603,0.445001,-0.334258,0.529031
-0.949618,0.186718,-0.045937,-0.247493,-0.955557,0.093956,0.063405,-0.272147,-0.640573,0.444941,-0.334395,0.529031
-0.949649,0.186584,-0.045955,-0.247471,-0.955582,0.093903,0.063392,-0.27208,-0.640541,0.444902,-0.334539,0.529011
-0.949677,0.186509,-0.04594,-0.247422,-0.9556,0.093836,0.063373,-0.272044,-0.640524,0.444844,-0.334624,0.529027
-0.949691,0.186515,-0.045914,-0.247368,-0.955604,0.093816,0.063426,-0.272023,-0.640485,0.444831,-0.334677,0.529051
-0.949703,0.186515,-0.045933,-0.247318,-0.955597,0.093859,0.063434,-0.272032,-0.640479,0.444822,-0.334769,0.529009
-0.949716,0.186564,-0.045903,-0.247238,-0.955612,0.093834,0.063435,-0.271987,-0.640474,0.444806,-0.334811,0.529002
-0.949717,0.186591,-0.045917,-0.247211,-0.955616,0.093835,0.063435,-0.271973,-0.640473,0.444783,-0.334837,0.529005
-0.949726,0.186609,-0.045935,-0.247161,-0.955644,0.093818,0.063428,-0.271883,-0.640454,0.444795,-0.334874,0.528995
-0.949732,0.186589,-0.045969,-0.247144,-0.955654,0.093816,0.063442,-0.271845,-0.640465,0.444774,-0.334834,0.529024
-0.949739,0.186552,-0.045941,-0.24715,-0.955658,0.093795,0.063441,-0.271839,-0.640404,0.444789,-0.334895,0.529046
-0.949728,0.186566,-0.045995,-0.247173,-0.955648,0.093739,0.063395,-0.271901,-0.640363,0.44477,-0.334943,0.529083
-0.949713,0.186554,-0.04602,-0.247236,-0.955634,0.093736,0.063308,-0.271973,-0.640333,0.444817,-0.334959,0.529069
-0.949699,0.186582,-0.046067,-0.247259,-0.955602,0.093821,0.063193,-0.272084,-0.640307,0.444833,-0.335032,0.52904
-0.949659,0.186697,-0.046122,-0.247314,-0.955579,0.093871,0.063148,-0.272158,-0.640315,0.444866,-0.335036,0.529001
-0.949622,0.186779,-0.046191,-0.247382,-0.955563,0.093927,0.063101,-0.272203,-0.640316,0.444958,-0.335021,0.528931
-0.949605,0.186781,-0.04623,-0.247437,-0.955564,0.093988,0.063051,-0.272192,-0.640342,0.445003,-0.335009,0.528871
-0.949579,0.186836,-0.046239,-0.247496,-0.955572,0.093985,0.063032,-0.272168,-0.640391,0.445013,-0.334955,0.528836
-0.949571,0.186878,-0.046225,-0.247496,-0.955584,0.093927,0.063015,-0.272151,-0.640392,0.445018,-0.334943,0.528839
-0.949603,0.186845,-0.046202,-0.247403,-0.955601,0.093821,0.062998,-0.272131,-0.640379,0.444998,-0.334966,0.528857
-0.949602,0.186802,-0.046203,-0.247439,-0.95561,0.093792,0.063042,-0.2721,-0.640409,0.444945,-0.33499,0.52885
-0.949609,0.186791,-0.046162,-0.247429,-0.955611,0.093748,0.063102,-0.272099,-0.640419,0.444925,-0.33503,0.52883
-0.949602,0.186776,-0.046093,-0.247481,-0.95558,0.09381,0.063158,-0.272171,-0.640413,0.444892,-0.335098,0.52882
-0.949599,0.186752,-0.046024,-0.24752,-0.95556,0.093842,0.063185,-0.272226,-0.640428,0.444846,-0.335112,0.528833
-0.949595,0.186817,-0.045906,-0.24751,-0.955547,0.093868,0.063246,-0.272249,-0.640466,0.444788,-0.335162,0.528803
-0.949588,0.186837,-0.045816,-0.247538,-0.955519,0.093901,0.063245,-0.272337,-0.640517,0.444738,-0.335181,0.528772
-0.949585,0.186829,-0.045777,-0.247562,-0.955507,0.093896,0.063223,-0.272384,-0.64055,0.44474,-0.335136,0.528758
-0.949604,0.186757,-0.045746,-0.24755,-0.955504,0.093859,0.063165,-0.272421,-0.640605,0.444713,-0.33507,0.528757
-0.949596,0.186706,-0.045821,-0.247607,-0.9555,0.093778,0.063104,-0.272477,-0.640671,0.444707,-0.33499,0.528733
-0.949588,0.186683,-0.04582,-0.247654,-0.955508,0.093685,0.063007,-0.272503,-0.640752,0.444672,-0.334927,0.528704
-0.949608,0.18655,-0.045864,-0.247668,-0.955507,0.093609,0.062893,-0.272558,-0.640868,0.444575,-0.334971,0.528617
-0.949617,0.18649,-0.045897,-0.247674,-0.955511,0.093614,0.062902,-0.272542,-0.640902,0.444535,-0.334979,0.528604
-0.949619,0.186426,-0.045891,-0.247718,-0.955507,0.09359,0.062896,-0.272565,-0.640924,0.444571,-0.335037,0.52851
-0.949593,0.186457,-0.045867,-0.247797,-0.9555,0.093553,0.062882,-0.272605,-0.640985,0.444563,-0.335076,0.528418
-0.949563,0.186512,-0.04588,-0.247869,-0.955488,0.093585,0.06289,-0.272633,-0.640985,0.444634,-0.335144,0.528316
-0.94955,0.186513,-0.04579,-0.247934,-0.955478,0.093493,0.062911,-0.272696,-0.641036,0.444585,-0.335214,0.528251
-0.949559,0.186436,-0.045731,-0.247967,-0.955492,0.093385,0.062893,-0.272689,-0.64107,0.444562,-0.33524,0.528212
-0.949569,0.1863,-0.04571,-0.248037,-0.9555,0.09322,0.06288,-0.272718,-0.641152,0.444526,-0.335258,0.528131
-0.949578,0.186228,-0.045681,-0.24806,-0.955494,0.093049,0.062925,-0.272788,-0.641243,0.444487,-0.335226,0.528074
-0.949588,0.186137,-0.045634,-0.2481,-0.95547,0.092953,0.062975,-0.272893,-0.641347,0.44447,-0.335176,0.527994
-0.949587,0.186089,-0.045556,-0.248153,-0.955463,0.092888,0.063015,-0.272933,-0.641443,0.444399,-0.335084,0.527995
-0.949564,0.186097,-0.045555,-0.248235,-0.955449,0.092886,0.063034,-0.272977,-0.641529,0.44435,-0.334992,0.527991
-0.949537,0.186159,-0.045537,-0.248294,-0.955431,0.092842,0.0631,-0.27304,-0.641575,0.444315,-0.334924,0.528007
-0.949511,0.186229,-0.045493,-0.248352,-0.955395,0.092822,0.063146,-0.273162,-0.641616,0.444322,-0.33488,0.52798
-0.949487,0.186262,-0.045466,-0.248423,-0.955379,0.092854,0.063253,-0.273181,-0.641633,0.444341,-0.334875,0.527946
-0.949468,0.186313,-0.04541,-0.248467,-0.955363,0.092835,0.063336,-0.273226,-0.641646,0.444359,-0.334885,0.527908
-0.949455,0.186308,-0.045336,-0.248535,-0.955345,0.092809,0.063365,-0.273289,-0.64165,0.444418,-0.334883,0.527856
-0.949447,0.186309,-0.045251,-0.24858,-0.955333,0.092762,0.063411,-0.273336,-0.641658,0.444483,-0.334888,0.527789
-0.949457,0.186245,-0.045157,-0.248607,-0.95533,0.092756,0.063499,-0.27333,-0.641734,0.444486,-0.334826,0.527732
-0.949457,0.186223,-0.04506,-0.24864,-0.955332,0.092707,0.063589,-0.273317,-0.641767,0.444511,-0.334842,0.527661
-0.949452,0.186229,-0.045008,-0.248666,-0.955322,0.092658,0.063717,-0.273341,-0.641818,0.444506,-0.334799,0.527629
-0.949431,0.18633,-0.044872,-0.248694,-0.955307,0.092653,0.06389,-0.273354,-0.641891,0.444472,-0.334696,0.527635
-0.949391,0.186412,-0.044766,-0.248805,-0.9553,0.092625,0.064024,-0.273356,-0.641944,0.444467,-0.334572,0.527654
-0.949385,0.186392,-0.044715,-0.24885,-0.95528,0.092561,0.064128,-0.273423,-0.642008,0.444447,-0.334496,0.527641
-0.949377,0.18639,-0.044681,-0.248889,-0.955253,0.092518,0.064219,-0.273511,-0.642087,0.444395,-0.334372,0.527668
-0.949367,0.186375,-0.044642,-0.248947,-0.955238,0.0925,0.064279,-0.273554,-0.642128,0.444384,-0.334296,0.527674
-0.949359,0.18631,-0.044607,-0.249031,-0.955212,0.092478,0.064325,-0.273643,-0.642238,0.44436,-0.334175,0.527638
-0.949349,0.186316,-0.044581,-0.249069,-0.955176,0.092386,0.064362,-0.273789,-0.642315,0.444361,-0.334084,0.527601
-0.949342,0.186297,-0.044558,-0.249116,-0.955137,0.092344,0.064394,-0.273932,-0.642353,0.44435,-0.33403,0.527599
-0.949317,0.186299,-0.044524,-0.249213,-0.955111,0.092306,0.064385,-0.274037,-0.642437,0.444336,-0.334019,0.527514
-0.949309,0.18623,-0.044548,-0.249293,-0.955085,0.092319,0.064376,-0.274126,-0.64248,0.444305,-0.334024,0.527485
-0.949293,0.186198,-0.04456,-0.249374,-0.955051,0.092323,0.064353,-0.274251,-0.642539,0.444309,-0.334045,0.527397
-0.949294,0.186127,-0.044556,-0.249425,-0.955041,0.092302,0.064307,-0.274301,-0.642557,0.444331,-0.334065,0.527344
-0.949303,0.186078,-0.044573,-0.249422,-0.955052,0.09226,0.064244,-0.274293,-0.64261,0.444336,-0.334097,0.527255
-0.94932,0.185945,-0.044663,-0.249441,-0.955083,0.09218,0.06417,-0.274227,-0.64263,0.444386,-0.334112,0.527178
-0.949324,0.185888,-0.044744,-0.249455,-0.955107,0.092108,0.064071,-0.274194,-0.642659,0.444383,-0.334177,0.527104
-0.94933,0.185791,-0.044822,-0.249491,-0.955127,0.091989,0.06401,-0.274178,-0.642683,0.444435,-0.334234,0.526994
-0.949332,0.185737,-0.044882,-0.249514,-0.955154,0.091887,0.063895,-0.274143,-0.642673,0.444514,-0.334265,0.526921
-0.949321,0.185673,-0.044945,-0.249592,-0.955145,0.091898,0.063865,-0.274181,-0.642659,0.444565,-0.334302,0.526872
-0.949298,0.185663,-0.044968,-0.24968,-0.955123,0.091935,0.063817,-0.274253,-0.642667,0.444624,-0.334332,0.526793
-0.94927,0.185671,-0.044945,-0.249785,-0.955077,0.091966,0.063767,-0.274416,-0.642655,0.44467,-0.334335,0.526767
-0.949234,0.185719,-0.044976,-0.249882,-0.95504,0.092056,0.063709,-0.274529,-0.642691,0.444707,-0.334293,0.526718
-0.949165,0.185885,-0.044982,-0.250019,-0.955011,0.092068,0.063673,-0.274632,-0.642701,0.444776,-0.334231,0.526688
-0.949112,0.185981,-0.044956,-0.250152,-0.954989,0.092087,0.063647,-0.27471,-0.642709,0.444827,-0.33424,0.526628
-0.94908,0.186037,-0.044965,-0.25023,-0.954956,0.092134,0.063583,-0.274823,-0.642694,0.444852,-0.33427,0.526606
-0.949061,0.186005,-0.044998,-0.250321,-0.954924,0.092186,0.063554,-0.274925,-0.642708,0.444869,-0.334262,0.526581
-0.949051,0.18593,-0.045045,-0.250407,-0.954918,0.09218,0.06352,-0.274956,-0.642683,0.444866,-0.334313,0.526581
-0.949052,0.185871,-0.045077,-0.250439,-0.954919,0.092106,0.063509,-0.27498,-0.642707,0.44487,-0.334317,0.526547
-0.949058,0.185813,-0.045154,-0.250446,-0.95493,0.092,0.063464,-0.274986,-0.642659,0.444936,-0.33432,0.526547
-0.949103,0.185692,-0.045156,-0.250365,-0.954941,0.09192,0.063474,-0.274973,-0.642696,0.444948,-0.334344,0.526476
-0.949125,0.185646,-0.045159,-0.250317,-0.954967,0.091779,0.063472,-0.274928,-0.642723,0.444942,-0.334342,0.52645
-0.949148,0.185544,-0.04517,-0.250304,-0.954996,0.091731,0.063482,-0.274842,-0.642726,0.444981,-0.334416,0.526366
-0.949177,0.185497,-0.045161,-0.250229,-0.95504,0.091659,0.063501,-0.27471,-0.642733,0.444992,-0.334481,0.526307
-0.949205,0.185473,-0.045162,-0.25014,-0.955062,0.09164,0.063536,-0.274629,-0.64273,0.444971,-0.334601,0.526251
-0.949225,0.185372,-0.045224,-0.250127,-0.9551,0.091498,0.063567,-0.274539,-0.642693,0.444951,-0.334702,0.52625
-0.949239,0.185267,-0.045254,-0.250146,-0.955134,0.091387,0.063598,-0.274452,-0.642687,0.444889,-0.334811,0.52624
-0.949251,0.185179,-0.045276,-0.250165,-0.95515,0.091361,0.063637,-0.274394,-0.642661,0.444892,-0.334892,0.526219
-0.949272,0.185051,-0.045339,-0.250165,-0.955144,0.0914,0.063634,-0.274401,-0.64264,0.444907,-0.334909,0.52622
-0.94927,0.185023,-0.045383,-0.250188,-0.955137,0.091438,0.0636,-0.274423,-0.642619,0.444907,-0.334954,0.526217
-0.94927,0.185034,-0.045401,-0.250175,-0.955122,0.09148,0.063589,-0.274463,-0.642614,0.444968,-0.334988,0.526151
-0.949253,0.185102,-0.045366,-0.250194,-0.955114,0.091568,0.063517,-0.274479,-0.642629,0.444976,-0.334999,0.526118
-0.949258,0.185095,-0.045355,-0.250184,-0.955118,0.091547,0.06346,-0.274486,-0.642656,0.444956,-0.335011,0.526095
-0.949274,0.18504,-0.045381,-0.250161,-0.955135,0.091531,0.063389,-0.274446,-0.64269,0.444897,-0.335096,0.526048
-0.949311,0.184976,-0.045427,-0.25006,-0.955177,0.091434,0.063311,-0.274352,-0.642683,0.444873,-0.335149,0.526044
-0.949358,0.184843,-0.04549,-0.249966,-0.955198,0.091374,0.063273,-0.274307,-0.642642,0.444831,-0.335224,0.526082
-0.949416,0.184711,-0.045536,-0.249837,-0.955228,0.091327,0.063245,-0.274223,-0.642598,0.44482,-0.335333,0.526075
-0.949462,0.184597,-0.045564,-0.24974,-0.955265,0.091197,0.063193,-0.274151,-0.642559,0.444835,-0.335482,0.526016
-0.949498,0.184457,-0.0456,-0.249699,-0.955294,0.09114,0.063162,-0.274075,-0.6425,0.444816,-0.335605,0.526024
-0.949524,0.184397,-0.045639,-0.249636,-0.955311,0.091098,0.063144,-0.274037,-0.642471,0.444808,-0.335708,0.526001
-0.949547,0.184364,-0.045677,-0.249567,-0.955331,0.091041,0.063092,-0.273994,-0.642491,0.444775,-0.335829,0.525927
-0.949552,0.184331,-0.045687,-0.249571,-0.955328,0.090985,0.063092,-0.274025,-0.642519,0.444725,-0.335853,0.52592
-0.949561,0.184259,-0.045702,-0.249587,-0.955325,0.09089,0.063041,-0.274077,-0.642552,0.444689,-0.335866,0.525901
-0.949552,0.184203,-0.045725,-0.24966,-0.9553,0.09088,0.063007,-0.274176,-0.642616,0.444636,-0.335849,0.525879
-0.949542,0.184143,-0.045766,-0.249734,-0.955265,0.090893,0.062955,-0.274307,-0.642663,0.444648,-0.33587,0.525798
-0.949512,0.184113,-0.045809,-0.249861,-0.955227,0.090827,0.062954,-0.274461,-0.64269,0.444627,-0.335938,0.525739
-0.949488,0.184118,-0.045762,-0.249957,-0.955189,0.090853,0.062952,-0.274585,-0.642718,0.444619,-0.33597,0.525692
-0.949467,0.184075,-0.045777,-0.250065,-0.955149,0.090809,0.062995,-0.274729,-0.642725,0.44462,-0.336034,0.525641
-0.949464,0.184016,-0.045735,-0.250131,-0.955107,0.090745,0.062975,-0.2749,-0.642787,0.444563,-0.336078,0.525586
-0.949468,0.183937,-0.045713,-0.250175,-0.955088,0.090633,0.062953,-0.275009,-0.642827,0.444581,-0.336073,0.525524
-0.949459,0.183886,-0.045672,-0.250256,-0.955092,0.090484,0.062961,-0.275042,-0.642881,0.444594,-0.336046,0.525465
-0.949457,0.183806,-0.045673,-0.250322,-0.955092,0.0904,0.06297,-0.275067,-0.64295,0.444574,-0.336037,0.525403
-0.94948,0.183708,-0.045614,-0.250319,-0.955099,0.090321,0.063001,-0.275061,-0.643028,0.444541,-0.336012,0.525352
-0.949485,0.183676,-0.04562,-0.250322,-0.955117,0.090271,0.063073,-0.274999,-0.64312,0.444457,-0.336019,0.525306
-0.949492,0.183622,-0.045592,-0.250339,-0.955125,0.090172,0.063169,-0.274981,-0.643192,0.444405,-0.336002,0.525272
-0.949491,0.18364,-0.045502,-0.250345,-0.955138,0.090094,0.063212,-0.274951,-0.643252,0.44435,-0.336002,0.525245
-0.949495,0.183636,-0.045458,-0.25034,-0.95515,0.090037,0.063211,-0.27493,-0.643296,0.444315,-0.33596,0.525248
-0.949493,0.183646,-0.045408,-0.250351,-0.955163,0.089967,0.063237,-0.2749,-0.643302,0.44434,-0.335932,0.525237
-0.949481,0.18362,-0.045391,-0.250418,-0.955156,0.089949,0.063307,-0.274915,-0.643312,0.444365,-0.335885,0.525234
-0.949458,0.183646,-0.045383,-0.250489,-0.955138,0.089951,0.063366,-0.274964,-0.643314,0.444369,-0.335893,0.525223
-0.949446,0.183668,-0.045339,-0.250527,-0.955115,0.090043,0.063395,-0.275005,-0.64336,0.44439,-0.335809,0.525203
-0.949432,0.183705,-0.045228,-0.250569,-0.95509,0.090067,0.063416,-0.275081,-0.643363,0.444419,-0.33573,0.525226
-0.949401,0.183806,-0.045202,-0.250619,-0.955068,0.090118,0.063404,-0.275143,-0.643337,0.444474,-0.33568,0.525242
-0.949366,0.183894,-0.045174,-0.250692,-0.955041,0.090142,0.063399,-0.275229,-0.643353,0.444492,-0.335598,0.52526
-0.949355,0.183903,-0.045196,-0.250722,-0.955036,0.090175,0.063359,-0.275247,-0.643365,0.444506,-0.335551,0.525263
-0.94935,0.18391,-0.045186,-0.25074,-0.955025,0.090204,0.063327,-0.275281,-0.643354,0.444544,-0.335519,0.525265
-0.949349,0.183913,-0.045181,-0.250742,-0.955014,0.090245,0.06333,-0.275307,-0.643362,0.444573,-0.335497,0.525245
-0.94934,0.18396,-0.04519,-0.250741,-0.955018,0.090207,0.063375,-0.275296,-0.643348,0.444564,-0.335464,0.52529
-0.949362,0.183897,-0.045133,-0.250712,-0.955027,0.090152,0.063428,-0.275269,-0.643339,0.444545,-0.335463,0.525318
-0.949382,0.183855,-0.045121,-0.250671,-0.95504,0.090072,0.063504,-0.275232,-0.643336,0.4445,-0.335505,0.525333
-0.949419,0.183767,-0.045131,-0.250595,-0.955065,0.090009,0.063603,-0.275145,-0.643339,0.444415,-0.335554,0.52537
-0.949455,0.183699,-0.045121,-0.250507,-0.955091,0.089919,0.063682,-0.275066,-0.643324,0.444368,-0.335576,0.525414
-0.949482,0.183659,-0.045111,-0.250437,-0.955136,0.089784,0.063727,-0.274942,-0.643373,0.444288,-0.335592,0.525412
-0.949497,0.183622,-0.045119,-0.250406,-0.955157,0.089729,0.063843,-0.274862,-0.643401,0.444198,-0.335595,0.525451
-0.949503,0.183638,-0.045088,-0.250379,-0.955181,0.089737,0.063844,-0.274775,-0.643456,0.444055,-0.335577,0.525517
-0.949504,0.18364,-0.045079,-0.250371,-0.955178,0.089811,0.06383,-0.274762,-0.643432,0.444018,-0.33556,0.525588
-0.949496,0.183692,-0.045083,-0.250366,-0.955179,0.089873,0.063845,-0.274734,-0.643429,0.444013,-0.335531,0.525614
-0.949504,0.183724,-0.045117,-0.250305,-0.955195,0.089888,0.063756,-0.274696,-0.643429,0.443999,-0.335502,0.525645
-0.949529,0.183636,-0.045161,-0.250267,-0.955185,0.089951,0.063699,-0.274722,-0.643405,0.444005,-0.335464,0.525694
-0.949544,0.183546,-0.045222,-0.250266,-0.955204,0.089896,0.063554,-0.27471,-0.643388,0.444013,-0.335481,0.525697
-0.949552,0.183498,-0.045339,-0.250248,-0.955208,0.089886,0.063444,-0.274724,-0.643372,0.444015,-0.335487,0.52571
-0.94957,0.183453,-0.045426,-0.250197,-0.95522,0.08986,0.063276,-0.27473,-0.643349,0.444018,-0.335554,0.525693
-0.949574,0.18343,-0.045526,-0.25018,-0.955201,0.089904,0.063188,-0.2748,-0.643356,0.444044,-0.335557,0.525661
-0.94956,0.183477,-0.045547,-0.250195,-0.955199,0.089899,0.063124,-0.274826,-0.643353,0.444039,-0.335581,0.525654
-0.949564,0.183543,-0.045631,-0.250118,-0.955198,0.089946,0.063041,-0.274832,-0.643346,0.444058,-0.33562,0.525622
-0.949558,0.183575,-0.045663,-0.250109,-0.955207,0.089947,0.06303,-0.274804,-0.643335,0.444089,-0.335577,0.525636
-0.949564,0.18351,-0.045649,-0.250137,-0.955212,0.089938,0.063075,-0.274779,-0.643306,0.444145,-0.335594,0.525614
-0.949561,0.183505,-0.045668,-0.250149,-0.955225,0.089869,0.06308,-0.274753,-0.643324,0.444133,-0.33561,0.525591
-0.949585,0.183482,-0.045612,-0.250084,-0.955234,0.089803,0.06314,-0.274729,-0.643325,0.444135,-0.335617,0.525584
-0.949582,0.183485,-0.045533,-0.250109,-0.95524,0.089739,0.063226,-0.27471,-0.643329,0.444153,-0.335563,0.525598
-0.949583,0.183502,-0.045454,-0.250105,-0.955227,0.08977,0.063335,-0.27472,-0.64335,0.444129,-0.335517,0.525622
-0.949569,0.183544,-0.045377,-0.250143,-0.955208,0.089822,0.063452,-0.274742,-0.643365,0.444113,-0.335522,0.525614
-0.949558,0.183622,-0.045276,-0.250146,-0.955186,0.089832,0.063544,-0.274795,-0.643423,0.444091,-0.335465,0.525598
-0.94953,0.183745,-0.045187,-0.250178,-0.955172,0.089961,0.063607,-0.274787,-0.64348,0.444086,-0.335387,0.525583
-0.949523,0.183782,-0.045132,-0.250186,-0.955154,0.089985,0.063693,-0.274821,-0.643534,0.444045,-0.335278,0.52562
-0.94952,0.183821,-0.04508,-0.25018,-0.95515,0.090003,0.063765,-0.274812,-0.643565,0.444031,-0.335284,0.52559
-0.94954,0.183755,-0.045073,-0.250152,-0.955162,0.089954,0.063739,-0.274792,-0.643543,0.443992,-0.335324,0.525625
-0.949545,0.18365,-0.04515,-0.250199,-0.955152,0.089941,0.063687,-0.274845,-0.643535,0.443975,-0.335346,0.525635
